time,vehicle_id,x,y,vx,vy,speed,theta,omega,mass,fuel,thrust,throttle,dynamic_pressure,altitude,downrange,gimbal
242.5199999999244,booster,1622.1839408043477,35991.68576783449,-144.1347557632101,-396.36871544599575,421.7617649849604,1.5197055363088134,-0.005978802214431082,7110.416137144188,3110.416137144188,166666.66666666666,1.0,1578.7030335711406,35991.68576783449,1622.1839408043477,0.00377828236534988
242.6299999999243,booster,1606.348064347367,35948.16942062623,-143.7900039385335,-394.83724311530074,420.20472841644056,1.5190043600751877,-0.006762193327609591,7103.786776421519,3103.7867764215193,166666.66666666666,1.0,1575.1115013425715,35948.16942062623,1606.348064347367,0.0036658321722441564
242.7399999999242,booster,1590.5502004513462,35904.82165194189,-143.44360312178733,-393.30365452213795,418.64523398341714,1.5182195533828526,-0.007499439349762063,7097.157415698851,3097.157415698851,166666.66666666666,1.0,1571.4353670027722,35904.82165194189,1590.5502004513462,0.0035540846318931857
242.8499999999241,booster,1574.790535411324,35861.64269355275,-143.09546501169345,-391.76796797656795,417.0832684721385,1.5173561629801022,-0.008191085443471533,7090.528054976183,3090.5280549761824,166666.66666666666,1.0,1567.6745921555212,35861.64269355275,1574.790535411324,0.003443263500252136
242.959999999924,booster,1559.0692649414607,35818.63277527911,-142.74550663230477,-390.2302006414941,415.51881925661814,1.5164191710684782,-0.008837759131597482,7083.898694253514,3083.898694253514,166666.66666666666,1.0,1563.8291546127823,35818.63277527911,1559.0692649414607,0.0033335791680260437
243.0699999999239,booster,1543.3865935958934,35775.792125116284,-142.39365021335996,-388.6903685365669,413.9518742730571,1.5154134865387303,-0.009440164934868477,7077.269333530845,3077.2693335308454,166666.66666666666,1.0,1559.8990483240405,35775.792125116284,1543.3865935958934,0.0032252288185610632
243.1799999999238,booster,1527.7427342023884,35733.12096936,-142.0398230772239,-387.14848654507585,412.38242199923104,1.5143439367924945,-0.009999079086394224,7070.639972808177,3070.639972808177,166666.66666666666,1.0,1555.8842833385108,35733.12096936,1527.7427342023884,0.0031183966094585104
243.2899999999237,booster,1512.1379073081046,35690.619532730896,-141.68395753151916,-385.60456842363755,410.81045143834046,1.5132152601407405,-0.010515344331834363,7064.010612085509,3064.0106120855085,166666.66666666666,1.0,1551.7848857969038,35690.619532730896,1512.1379073081046,0.003013253876229258
243.3999999999236,booster,1496.572340636895,35648.288038497776,-141.32599076655873,-384.0586268144692,409.2359521068075,1.5120320987691138,-0.010989864823302267,7057.38125136284,3057.38125136284,166666.66666666666,1.0,1547.6008979492385,35648.288038497776,1496.572340636895,0.002909959356196255
243.5099999999235,booster,1481.0462685576695,35606.12670859946,-140.96586475670733,-382.5106732600268,407.65891402549425,1.5107989922594511,-0.011423601114426252,7050.751890640171,3050.7518906401715,166666.66666666666,1.0,1543.3323781950241,35606.12670859946,1481.0462685576695,0.002808659431112401
243.6199999999234,booster,1465.5599315634295,35564.13576376483,-140.60352616482183,-380.9607182197825,406.07932771382764,1.509520371655959,-0.011817565263358962,7044.122529917503,3044.122529917503,166666.66666666666,1.0,1538.9794011421645,35564.13576376483,1465.5599315634295,0.002709488386887062
243.7299999999233,booster,1450.1135757606814,35522.315423630906,-140.23892624895404,-379.40877108891607,404.49718418631926,1.5082005540638392,-0.012172816049911989,7037.493169194835,3037.4931691948345,166666.66666666666,1.0,1534.5420576809106,35522.315423630906,1450.1135757606814,0.002612568688908754
243.8399999999232,booster,1434.7074523690246,35480.66590685888,-139.87202077053865,-377.8548402187031,402.91247495099435,1.5068437377674928,-0.012490454312390618,7030.863808472166,3030.863808472166,166666.66666666666,1.0,1530.0204550692492,35480.66590685888,1434.7074523690246,0.0025180112714082085
243.9499999999231,booster,1419.3418172307915,35439.18743124768,-139.50276990333452,-376.29893293838956,401.32519200926487,1.5054539978548567,-0.012771618409124065,7024.234447749497,3024.2344477494976,166666.66666666666,1.0,1525.4147170263516,35439.18743124768,1419.3418172307915,0.0024259158395218416
244.059999999923,booster,1404.0169303306948,35397.88021384524,-139.1311381424368,-374.7410555783571,399.7353278568097,1.504035282333908,-0.013017479809140128,7017.605087026829,3017.605087026829,166666.66666666666,1.0,1520.724983830728,35397.88021384524,1404.0169303306948,0.0023363711826618933
244.1699999999229,booster,1388.733055325506,35356.74447105692,-138.75709421273365,-373.18121349439576,398.14287548505905,1.5025914087269099,-0.013229238815876815,7010.975726304161,3010.9757263041606,166666.66666666666,1.0,1515.9514124200755,35356.74447105692,1388.733055325506,0.002249455497779758
244.2799999999228,booster,1373.4904590838637,35315.78041875142,-138.3806109762373,-371.61941109291956,396.5478283829141,1.501126061127572,-0.01340812042732195,7004.346365581492,3004.346365581492,166666.66666666666,1.0,1511.0941764899444,35315.78041875142,1373.4904590838637,0.0021652367213769886
244.3899999999227,booster,1358.2894112363579,35274.98827236376,-138.0016653377811,-370.0556518569736,394.9501805383694,1.4996427877059588,-0.013555370335467715,6997.717004858823,2997.7170048588237,166666.66666666666,1.0,1506.153466588651,35274.98827236376,1358.2894112363579,0.002083772868939166
244.4999999999226,booster,1343.130183736101,35234.3682469954,-137.62023814863485,-368.48993837290175,393.3499264397438,1.4981449986456832,-0.013672251067496213,6991.087644136155,2991.087644136155,166666.66666666666,1.0,1501.1294902061138,35234.3682469954,1343.130183736101,0.0020051123807335023
244.6099999999225,booster,1328.0130504300319,35193.92055751136,-137.2363141076558,-366.92227235755735,391.7470610762621,1.4966359644976819,-0.013760038270656279,6984.458283413487,2984.4582834134867,166666.66666666666,1.0,1496.022471854578,35193.92055751136,1328.0130504300319,0.00192929447275913
244.7199999999224,booster,1312.9382866412443,35153.64541863436,-136.84988165965285,-365.35265468595867,390.14157993776865,1.495118814934676,-0.013820017142357147,6977.828922690818,2977.828922690818,166666.66666666666,1.0,1490.8326531394302,35153.64541863436,1312.9382866412443,0.0018563494917465354
244.8299999999223,booster,1297.9061687626604,35113.54304503588,-136.4609328907091,-363.781085419303,388.5334790133906,1.4935965378902878,-0.01385347900660838,6971.199561968149,2971.1995619681497,166666.66666666666,1.0,1485.5602928186574,35113.54304503588,1297.9061687626604,0.0017862992734361093
244.9399999999222,booster,1282.9169738623955,35073.61365142417,-136.0694634202651,-362.2075638332687,386.9227547890021,1.4920719790666575,-0.01386171803752005,6964.570201245481,2964.5702012454813,166666.66666666666,1.0,1480.20566684966,35073.61365142417,1282.9169738623955,0.0017191575028593622
245.0499999999221,booster,1267.9709793011782,35033.857452629025,-135.67547228982943,-360.6320884465461,385.3094042433765,1.4905478417943743,-0.013846028130235982,6957.940840522813,2957.940840522813,166666.66666666666,1.0,1474.769068422541,35033.857452629025,1267.9709793011782,0.001654930075953915
245.159999999922,booster,1253.0684623622028,34994.2746636835,-135.2789618482402,-359.0546570495498,383.6934248429434,1.489026687228491,-0.013807699919301138,6951.311479800144,2951.3114798001443,166666.66666666666,1.0,1469.2508079790823,34994.2746636835,1253.0684623622028,0.0015936154614559605
245.2699999999219,booster,1238.2096998937902,34954.86549990245,-134.87993763345648,-357.47526673327314,382.0748145350985,1.4875109348644213,-0.013748017944150823,6944.682119077475,2944.682119077476,166666.66666666666,1.0,1463.6512132169712,34954.86549990245,1238.2096998937902,0.0015352050624740442
245.3799999999218,booster,1223.3949679652467,34915.63017695784,-134.47840825091436,-355.89391391825313,380.4535717400384,1.4860028633575724,-0.01366825796109025,6938.052758354807,2938.0527583548073,166666.66666666666,1.0,1457.9706290789993,34915.63017695784,1223.3949679652467,0.0014796835767415314
245.4899999999217,booster,1208.624541536284,34876.56891095096,-134.07438524852893,-354.31059438362183,378.8296953411207,1.484504611630641,-0.01356968440084689,6931.423397632139,2931.423397632139,166666.66666666666,1.0,1452.2094177271779,34876.56891095096,1208.624541536284,0.0014270293549674433
245.5999999999216,booster,1193.8986941403707,34837.68191848128,-133.6678829884722,-352.7253032962215,377.20318467376615,1.4830181802526272,-0.013453547970501379,6924.79403690947,2924.7940369094704,166666.66666666666,1.0,1446.3679585018906,34837.68191848128,1193.8986941403707,0.0013772147565632692
245.7099999999215,booster,1179.2176975823572,34798.96941671231,-133.25891851589986,-351.13803523976696,375.57403951294486,1.4815454330737583,-0.013321083398353303,6918.164676186801,2918.164676186802,166666.66666666666,1.0,1440.4466478663448,34798.96941671231,1179.2176975823572,0.0013302065020658316
245.8199999999214,booster,1164.5818216506973,34760.43162343406,-132.84751142483677,-349.5487842440385,373.94226005930045,1.4800880991006957,-0.013173507320033591,6911.535315464133,2911.5353154641334,166666.66666666666,1.0,1434.4458993367994,34760.43162343406,1164.5818216506973,0.0012859660217109043
245.9299999999213,booster,1149.9913338445704,34722.0687571224,-132.4336837214673,-347.9575438140892,372.3078469239823,1.4786477745965831,-0.013012016303957817,6904.905954741465,2904.905954741465,166666.66666666666,1.0,1428.3661433990408,34722.0687571224,1149.9913338445704,0.0012444497995461568
246.0399999999212,booster,1135.446499116171,34683.88103699516,-132.01745968510622,-346.36430695945126,370.67080111226676,1.4772259253907316,-0.012837785014007461,6898.2765940187965,2898.2765940187965,166666.66666666666,1.0,1422.2078274118362,34683.88103699516,1135.446499116171,0.0012056097125986893
246.1499999999211,booster,1120.9475796284028,34645.86868306504,-131.59886572715308,-344.769066223322,369.0311240060582,1.475823889382963,-0.012651964507133335,6891.6472332961275,2891.647233296128,166666.66666666666,1.0,1415.9714154980481,34645.86868306504,1120.9475796284028,0.001169393364448766
246.259999999921,booster,1106.4948345281878,34608.031916189306,-131.17793024835467,-343.17181371171245,367.3888173453684,1.4744428792279116,-0.012455680663406772,6885.0178725734595,2885.0178725734595,166666.66666666666,1.0,1409.65738842425,34608.031916189306,1106.4948345281878,0.0011357444131606582
246.3699999999209,booster,1092.0885197355515,34570.37095811627,-130.7546834947177,-341.5725411225338,365.7438832088772,1.473083985184857,-0.012250032745868495,6878.3885118507915,2878.388511850791,166666.66666666666,1.0,1403.2662434697029,34570.37095811627,1092.0885197355515,0.0011046028925229747
246.4799999999208,booster,1077.7288877486149,34532.886031528586,-130.32915741242962,-339.9712397745975,364.0963239936799,1.4717481781189596,-0.012036092087389398,6871.7591511281225,2871.7591511281225,166666.66666666666,1.0,1396.79849428558,34532.886031528586,1077.7288877486149,0.0010759055268225494
246.5899999999207,booster,1063.416187464587,34495.57736008336,-129.90138550215335,-338.3679006365011,362.4461423943316,1.4704363126400906,-0.011814900901614122,6865.129790405454,2865.129790405454,166666.66666666666,1.0,1390.2546707453737,34495.57736008336,1063.416187464587,0.0010495860383660498
246.6999999999206,booster,1049.1506640167968,34458.44516844911,-129.47140267307,-336.7625143553668,360.79334138129667,1.469149130365775,-0.011587471214935897,6858.500429682786,2858.5004296827856,166666.66666666666,1.0,1383.635318787426,34458.44516844911,1049.1506640167968,0.0010255754476167951
246.8099999999205,booster,1034.9325586277814,34421.48968233953,-129.03924509704555,-335.15507128539974,359.1379241789104,1.467887263295102,-0.011354783916340209,6851.871068960118,2851.871068960117,166666.66666666666,1.0,1376.9410002505035,34421.48968233953,1034.9325586277814,0.0010038023656340758
246.9199999999204,booster,1020.7621084783906,34384.71112854416,-128.60495006329722,-333.5455615162256,357.4798942429593,1.4666512372808223,-0.011117787921852718,6845.241708237449,2845.2417082374486,166666.66666666666,1.0,1370.1722927033713,34384.71112854416,1020.7621084783906,0.000984193278484882
247.0299999999203,booster,1006.6395465928312,34348.10973495594,-128.16855583393107,-331.93397490096976,355.8192552379833,1.4654414755872043,-0.010877399450235822,6838.61234751478,2838.61234751478,166666.66666666666,1.0,1363.3297892692347,34348.10973495594,1006.6395465928312,0.0009666728233392525
247.1399999999202,booster,992.565101739542,34311.685730595746,-127.73010150071686,-330.32030108403234,354.1560110143963,1.464258302521604,-0.010634501406504853,6831.982986792112,2831.9829867921117,166666.66666666666,1.0,1356.4140984459593,34311.685730595746,992.565101739542,0.0009511640562348972
247.2499999999201,booster,978.5389983477356,34275.43934563374,-127.28962684345602,-328.70452952851565,352.49016558552256,1.4631019471280764,-0.010389942869754878,6825.353626069444,2825.353626069443,166666.66666666666,1.0,1349.4258439229266,34275.43934563374,978.5389983477356,0.000937588711077811
247.35999999992,booster,964.5614564394174,34239.37081140787,-126.8471721902871,-327.0866495432566,350.82172310463545,1.4619725469317553,-0.01014453868173818,6818.724265346775,2818.7242653467747,166666.66666666666,1.0,1342.365664395305,34239.37081140787,964.5614564394174,0.00092586744980189
247.4699999999199,booster,950.6326915766493,34203.480360439404,-126.40277828025997,-325.4666503094163,349.1506878420841,1.4608701517231104,-0.009899069132579092,6812.094904624106,2812.094904624106,166666.66666666666,1.0,1335.2342133765226,34203.480360439404,950.6326915766493,0.0009159201036391293
247.5799999999198,booster,936.7529148237904,34167.7682264455,-125.95648612849335,-323.8445209065788,347.4770641625845,1.4597947273716045,-0.00965427973996596,6805.465543901438,2805.4655439014377,166666.66666666666,1.0,1328.032159009677,34167.7682264455,936.7529148237904,0.0009076659052018635
247.6899999999197,booster,922.9223327244159,34132.23464434896,-125.50833689421404,-322.2202503383107,345.80085650274947,1.4587461596586655,-0.009410881118138004,6798.83618317877,2798.8361831787693,166666.66666666666,1.0,1320.7601838785554,34132.23464434896,922.9223327244159,0.0009010237114121873
247.7999999999196,booster,909.1411472925786,34096.87985028526,-125.05837175195661,-320.593827557134,344.1220693489215,1.4577242581203005,-0.009169548932941245,6792.206822456101,2792.206822456101,166666.66666666666,1.0,1313.4189848188712,34096.87985028526,909.1411472925786,0.000895912217157
247.9099999999195,booster,895.4095560180531,34061.70408160673,-124.60663176618355,-318.96524148886385,342.4407072153696,1.456728759890094,-0.008930923939234637,6785.577461733432,2785.5774617334323,166666.66666666666,1.0,1306.0092727303493,34061.70408160673,895.4095560180531,0.0008922501595694875
248.0199999999194,booster,881.727751885174,34026.707576884306,-124.15315776956422,-317.33448105626877,340.75677462290565,1.4557593335337318,-0.008695612096892303,6778.948101010764,2778.948101010764,166666.66666666666,1.0,1298.531772390121,34026.707576884306,881.727751885174,0.0008899565129825669
248.1299999999193,booster,868.0959234048496,33991.89057590648,-123.69799024513064,-315.7015352020082,339.0702760779677,1.4548155828666154,-0.008464184761667628,6772.318740288096,2772.3187402880953,166666.66666666666,1.0,1290.9872222679921,33991.89057590648,868.0959234048496,0.000888950674475107
248.2399999999192,booster,854.5142546593192,33957.25331967596,-123.24116921250565,-314.06639291080626,337.3812160522135,1.453897050746534,-0.008237178947174111,6765.689379565427,2765.689379565427,166666.66666666666,1.0,1283.3763743439429,33957.25331967596,854.5142546593192,0.0008891526400754054
248.3499999999191,booster,840.9829253591904,33922.79605040385,-122.78273411837763,-312.42904323082576,335.68959896266284,1.4530032228337815,-0.008015097654255206,6759.060018842758,2759.0600188427584,166666.66666666666,1.0,1275.6999939283062,33922.79605040385,840.9829253591904,0.0008904831714687803
248.459999999919,booster,827.5021109122853,33888.51901150149,-122.32272373137346,-310.7894752942053,333.99542915242023,1.452133531311501,-0.007798410264039879,6752.43065812009,2752.43065812009,166666.66666666666,1.0,1267.9588594849367,33888.51901150149,827.5021109122853,0.000892863953605079
248.5699999999189,booster,814.0719825038021,33854.4224475702,-121.86117604146023,-309.1476783367303,332.29871087200775,1.4512873585594648,-0.007587552990988849,6745.801297397422,2745.8012973974214,166666.66666666666,1.0,1260.153762457681,33854.4224475702,814.0719825038021,0.0008962177428135563
248.6799999999188,booster,800.6927071872883,33820.50660438875,-121.39812816398383,-307.50364171660806,330.5994482613289,1.4504640407748879,-0.007382929392289527,6739.171936674753,2739.171936674753,166666.66666666666,1.0,1252.2855071004137,33820.50660438875,800.6927071872883,0.0009004685059003566
248.7899999999187,booster,787.3644479859114,33786.771728898995,-120.93361624843209,-305.85735493232585,328.8976453322854,1.4496628715342723,-0.007184910929969048,6732.542575952084,2732.5425759520845,166666.66666666666,1.0,1244.354910310848,33786.771728898995,787.3644479859114,0.0009055415499903081
248.8999999999186,booster,774.0873640035005,33753.21806918943,-120.46767539198945,-304.208807639569,327.1933059520595,1.4488831052906845,-0.006993837582163016,6725.913215229416,2725.913215229416,166666.66666666666,1.0,1236.3628014683277,33753.21806918943,774.0873640035005,0.0009113636435303361
249.0099999999185,booster,760.861610544834,33719.84587447707,-120.00033955792993,-302.55798966718584,325.4864338270758,1.4481239608012544,-0.006810018500000458,6719.283854506748,2719.2838545067475,166666.66666666666,1.0,1228.3100222757232,33719.84587447707,760.861610544834,0.0009178631282806158
249.1199999999184,booster,747.6873392446342,33686.65539508753,-119.53164149887658,-300.9048910321878,323.77703248765,1.4473846244800639,-0.006633732706635385,6712.654493784079,2712.654493784079,166666.66666666666,1.0,1220.1974266055875,33686.65539508753,747.6873392446342,0.0009249700225982133
249.2299999999183,booster,734.5646982047369,33653.646882433546,-119.06161268493692,-299.24950195377556,322.06510527332927,1.4466642536719847,-0.006465229835009946,6706.02513306141,2706.0251330614105,166666.66666666666,1.0,1212.025880350637,33653.646882433546,734.5646982047369,0.0009326161161753038
249.3399999999182,booster,721.4938321388968,33620.820588992035,-118.59028323670678,-297.59181286639057,320.35065531892883,1.4459619798433856,-0.006304730900988053,6699.395772338742,2699.395772338742,166666.66666666666,1.0,1203.796261278624,33620.820588992035,721.4938321388968,0.0009407350563051439
249.4499999999181,booster,708.4748825246961,33588.17676827973,-118.11768186311876,-295.93181443179026,318.633685541263,1.4452769116859985,-0.0061524291085705935,6692.766411616074,2692.7664116160736,166666.66666666666,1.0,1195.5094588916606,33588.17676827973,708.4748825246961,0.0009492624258096899
249.559999999918,booster,695.5079877620266,33555.715674827516,-117.6438358040955,-294.26949755015374,316.91419862656977,1.4446081381305969,-0.0060084906839813,6686.137050893405,2686.137050893405,166666.66666666666,1.0,1187.1663742899916,33555.715674827516,695.5079877620266,0.0009581358130086562
249.6699999999179,booster,682.5932833376153,33523.43756415373,-117.16877077795479,-292.60485337022556,315.1921970186256,1.4439547312674827,-0.005873055735471909,6679.507690170736,2679.5076901707366,166666.66666666666,1.0,1178.7679200402142,33523.43756415373,682.5932833376153,0.0009672948737255495
249.7799999999178,booster,669.7309019950793,33491.34269273623,-116.69251093349925,-290.93787329850966,313.4676829075439,1.4433157491711173,-0.005746239135784242,6672.878329448068,2672.878329448068,166666.66666666666,1.0,1170.3150200479502,33491.34269273623,669.7309019950793,0.0009766813855625871
249.8899999999177,booster,656.9209739099967,33459.4313179836,-116.2150788067117,-289.2685490075292,311.74065821925046,1.4426902386265756,-0.005628131424288379,6666.2489687254,2666.2489687253997,166666.66666666666,1.0,1161.8086094348944,33459.4313179836,656.9209739099967,0.000986239294838117
249.9999999999176,booster,644.1636268694897,33427.70369820546,-115.73649528196647,-287.5968724431713,310.0111246056283,1.4420772377558162,-0.005518799725893643,6659.619608002731,2659.619608002731,166666.66666666666,1.0,1153.2496344202257,33427.70369820546,644.1636268694897,0.0009959147561326236
250.1099999999175,booster,631.4589864558325,33396.160092582046,-115.25677955765586,-285.92283583113743,308.27908343532107,1.4414757785420778,-0.005418288683924286,6652.990247280062,2652.9902472800627,166666.66666666666,1.0,1144.6390522062813,33396.160092582046,631.4589864558325,0.001005656164869002
250.2199999999174,booster,618.8071762336027,33364.80076113314,-114.77594911612347,-284.24643168252464,306.5445357851859,1.4408848892510162,-0.005326621404239397,6646.360886557394,2646.360886557394,166666.66666666666,1.0,1135.977830868428,33364.80076113314,618.8071762336027,0.0010154141830881634
250.3299999999173,booster,606.2083179399074,33333.625964686384,-114.29401969778664,-282.56765279856506,304.80748243238463,1.440303596747493,-0.005243800407965541,6639.731525834726,2639.7315258347257,166666.66666666666,1.0,1127.2669492490686,33333.625964686384,606.2083179399074,0.0010251417586969941
250.4399999999172,booster,593.6625316772308,33302.63596484513,-113.81100527932394,-280.8864922745506,303.0679238470998,1.4397309287072024,-0.005169808590311016,6633.102165112057,2633.1021651120573,166666.66666666666,1.0,1118.5073968556399,33302.63596484513,593.6625316772308,0.0010347941383619845
250.5499999999171,booster,581.169936108465,33271.831023955936,-113.32691805579785,-279.20294350297627,301.32586018586534,1.4391659157226109,-0.0051046101830265105,6626.472804389388,2626.472804389389,166666.66666666666,1.0,1109.7001737625328,33271.831023955936,581.169936108465,0.001044328874417174
250.659999999917,booster,568.7306486536958,33241.21140507574,-112.84176842657646,-277.5170001759334,299.5812912854975,1.4386075933029319,-0.005048151718165279,6619.84344366672,2619.8434436667203,166666.66666666666,1.0,1100.8462905167944,33241.21140507574,568.7306486536958,0.0010537058259151284
250.7699999999169,booster,556.3447856883348,33210.77737193873,-112.35556498491496,-275.82865628678707,297.834216657613,1.4380550037681155,-0.005000362990909637,6613.214082944052,2613.214082944052,166666.66666666666,1.0,1091.946768047522,33210.77737193873,556.3447856883348,0.0010628871541515234
250.8799999999168,booster,544.0124627422039,33180.52918892328,-111.8683145110531,-274.1379061311737,296.08463548372123,1.4375071980370844,-0.004961158019323149,6606.584722221383,2606.5847222213833,166666.66666666666,1.0,1083.0026375787754,33180.52918892328,544.0124627422039,0.0010718373129085
250.9899999999167,booster,531.7337946991905,33150.46712101856,-111.38002196868248,-272.4447443073542,294.33254661087653,1.4369632373106545,-0.004930435998985628,6599.955361498714,2599.955361498715,166666.66666666666,1.0,1074.0149405459338,33150.46712101856,531.7337946991905,0.001080523033741286
251.0999999999166,booster,519.5088959971146,33120.59143379131,-110.89069050463539,-270.74916571596094,292.57794854787625,1.4364221946498168,-0.0049080822505740565,6593.326000776046,2593.3260007760464,166666.66666666666,1.0,1064.9847285153037,33120.59143379131,519.5088959971146,0.0010889133063687086
251.2099999999165,booster,507.3378808274583,33090.902393352604,-110.40032145164497,-269.05116555917454,290.82083946199054,1.4358831564502617,-0.004893969158558811,6586.696640053378,2586.696640053378,166666.66666666666,1.0,1055.9130631068833,33090.902393352604,507.3378808274583,0.0010969793547261403
251.3199999999164,booster,495.2208633346308,33061.400266324745,-109.90891433402655,-267.3507393393693,289.06121717620954,1.4353452238142128,-0.00488795709927441,6580.067279330709,2580.0672793307094,166666.66666666666,1.0,1046.8010159200983,33061.400266324745,495.2208633346308,0.0011046946086728732
251.4299999999163,booster,483.1579578144539,33032.08531980835,-109.41646687612845,-265.64788285726553,287.29907916699347,1.4348075138208325,-0.004889895356737166,6573.4379186080405,2573.437918608041,166666.66666666666,1.0,1037.6496684623903,33032.08531980835,483.1579578144539,0.0011120346718187706
251.5399999999162,booster,471.14927891157316,33002.95782134966,-108.92297501340164,-263.9425922096257,285.5344225625115,1.4342691606966338,-0.004899623024675495,6566.8085578853725,2566.8085578853725,166666.66666666666,1.0,1028.4601120804812,33002.95782134966,471.14927891157316,0.0011189772855571965
251.6499999999161,booster,459.1949418155139,32974.018038908085,-108.42843290593774,-262.23486378653223,283.76724414135356,1.433729316887492,-0.004916969893345479,6560.179197162704,2560.179197162704,166666.66666666666,1.0,1019.2334478941767,32974.018038908085,459.1949418155139,0.0011255022897425052
251.759999999916,booster,447.2950624551191,32945.26624082416,-107.932832954326,-260.524694268285,281.9975403317018,1.4331871540340082,-0.0049417573197988954,6553.5498364400355,2553.5498364400355,166666.66666666666,1.0,1009.9707867325324,32945.26624082416,447.2950624551191,0.0011315915800918193
251.8699999999159,booster,435.44975769112216,32916.70269578778,-107.43616581768138,-258.81208062195384,280.22530721094597,1.4326418638521035,-0.00497379908037067,6546.920475717367,2546.920475717367,166666.66666666666,1.0,1000.6732490722253,32916.70269578778,435.44975769112216,0.0011372290626950306
251.9799999999158,booster,423.65914550662467,32888.32767280684,-106.93842043369723,-257.0970200976242,278.45054050572855,1.4320926589208778,-0.005012902204255752,6540.291114994699,2540.2911149946985,166666.66666666666,1.0,991.3419649779877,32888.32767280684,423.65914550662467,0.0011424006058531723
252.0899999999157,booster,411.9233451952625,32860.141441176376,-106.439584040578,-255.37951022436786,276.67323559240293,1.431538773379859,-0.005058867787133073,6533.6617542720305,2533.66175427203,166666.66666666666,1.0,981.978074044877,32860.141441176376,411.9233451952625,0.001147093989419919
252.1999999999156,booster,400.24247754686314,32832.14427044806,-105.93964220071001,-253.65954880597678,274.8933874978919,1.4309794635378954,-0.0051114917838946915,6527.032393549362,2527.0323935493616,166666.66666666666,1.0,972.5827253422885,32832.14427044806,400.24247754686314,0.0011512988519502714
252.3099999999155,booster,388.61666503041005,32804.33643040024,-105.43857882593005,-251.93713391649086,273.1109909009297,1.4304140083960373,-0.0051705657796290464,6520.403032826693,2520.403032826693,166666.66666666666,1.0,963.1570773594722,32804.33643040024,388.61666503041005,0.0011550066359225458
252.4199999999154,booster,377.0460319741458,32776.71819100845,-104.93637620425449,-250.21226389555318,271.3260401336716,1.4298417100868428,-0.005235877738102153,6513.773672104025,2513.7736721040246,166666.66666666666,1.0,953.7022979524149,32776.71819100845,377.0460319741458,0.00115821053119288
252.5299999999153,booster,365.5307047426606,32749.2898224165,-104.43301502793442,-248.48493734362378,269.53852918365754,1.4292618942326138,-0.005307212727060098,6507.144311381357,2507.144311381356,166666.66666666666,1.0,944.2195642918866,32749.2898224165,365.5307047426606,0.0011609054169373005
252.6399999999152,booster,354.0708119108284,32722.05159490803,-103.92847442270445,-246.75515311708193,267.7484516961121,1.4286739102251598,-0.005384353619776073,6500.514950658688,2500.5149506586877,166666.66666666666,1.0,934.7100628124947,32722.05159490803,354.0708119108284,0.001163087802264522
252.7499999999151,booster,342.6664844344654,32695.003778878614,-103.4227319780965,-245.022910323246,265.95580097656574,1.4280771314297136,-0.005467081772341494,6493.885589936019,2493.885589936019,166666.66666666666,1.0,925.1749891625428,32695.003778878614,342.6664844344654,0.0011647557658481277
252.859999999915,booster,331.3178558176019,32668.146644808472,-102.91576377869187,-243.28820831533923,264.1605699937812,1.4274709553157028,-0.005555177676283863,6487.256229213351,2487.2562292133507,166666.66666666666,1.0,915.6155481545202,32668.146644808472,331.3178558176019,0.0011659088945828952
252.9699999999149,booster,320.0250622762698,32641.48046323565,-102.40754443618931,-241.55104668742686,262.36275138296895,1.4268548035171034,-0.0056484215861775725,6480.626868490683,2480.626868490682,166666.66666666666,1.0,906.0329537160366,32641.48046323565,320.0250622762698,0.0011665482215958924
253.0799999999148,booster,308.78824289872347,32615.005504729845,-101.89804712216791,-239.81142526935133,260.5623374492738,1.4262281218251465,-0.005746594121991074,6473.997507768014,2473.9975077680137,166666.66666666666,1.0,896.4284288410029,32615.005504729845,308.78824289872347,0.001166676163809806
253.1899999999147,booster,297.6075398020243,32588.72203986674,-101.38724360142848,-238.06934412168854,258.75932017151837,1.4255903801161631,-0.005849476845985331,6467.368147045345,2467.3681470453453,166666.66666666666,1.0,886.8032055408859,32588.72203986674,297.6075398020243,0.0011662964591493295
253.2999999999146,booster,286.4830982849301,32562.63033920289,-100.87510426579887,-236.32480353074888,256.9536912061838,1.4249410722173759,-0.005956852814056197,6460.738786322677,2460.738786322677,166666.66666666666,1.0,877.1585247958361,32562.63033920289,286.4830982849301,0.0011654141036918449
253.4099999999145,booster,275.4150669770469,32536.730673251157,-100.36159816829252,-234.5778040036448,255.1454418916125,1.42427971571345,-0.006068507101476997,6454.109425600009,2454.1094256000083,166666.66666666666,1.0,867.4956365054963,32536.730673251157,275.4150669770469,0.0011640352888059465
253.5199999999144,booster,264.40359798420775,32511.023312456724,-99.84669305751186,-232.82834626344476,253.33456325241434,1.4236058516966215,-0.00618422730307521,6447.48006487734,2447.48006487734,166666.66666666666,1.0,857.8157994393077,32511.023312456724,264.40359798420775,0.001162167338564892
253.6299999999143,booster,253.44884703005886,32485.50852717354,-99.33035541219174,-231.07643124443433,251.52104600405931,1.422919044463206,-0.006303804007928805,6440.850704154671,2440.8507041546713,166666.66666666666,1.0,848.1202811861209,32485.50852717354,253.44884703005886,0.0011598186475026812
253.7399999999142,booster,242.55097359384297,32460.186587641412,-98.81255047578104,-229.32206008750182,249.70488055763863,1.4222188811592875,-0.0064270312487395495,6434.221343432003,2434.221343432003,166666.66666666666,1.0,838.4103581029074,32460.186587641412,242.55097359384297,0.001156998618849566
